1278, 0.0792398825288
1279, 0.0802090018988
1280, 0.0821903795004
1281, 0.0816026777029
1282, 0.0798894837499
1283, 0.0896260887384
1284, 0.0811195224524
1285, 0.0829676985741
1286, 0.0821713805199
1287, 0.0873513743281
1288, 0.0781388804317
1289, 0.0817023813725
1290, 0.089027389884
1291, 0.0945479571819
1292, 0.0908287465572
1293, 0.0878323689103
1294, 0.0880715027452
1295, 0.080819927156
1296, 0.0846453532577
1297, 0.0905757322907
1298, 0.0759757235646
1299, 0.0908060744405
1300, 0.0824381038547
1301, 0.0835256204009
1302, 0.0840332955122
1303, 0.0861730054021
1304, 0.0862835422158
1305, 0.0862486809492
1306, 0.0767910033464
1307, 0.0771855413914
1308, 0.0781021416187
1309, 0.0788824036717
1310, 0.0790172293782
1311, 0.0916443839669
1312, 0.0871242955327
1313, 0.0828382596374
1314, 0.0887193754315
1315, 0.0895902439952
1316, 0.0935883522034
1317, 0.0827085450292
1318, 0.0867293030024
1319, 0.0830906555057
1320, 0.0772783234715
1321, 0.0877611041069
1322, 0.0815794020891
1323, 0.0808617547154
1324, 0.0796188935637
1325, 0.0776141285896
1326, 0.0879087597132
1327, 0.0866557434201
1328, 0.0890528857708
1329, 0.084401614964
1330, 0.0779475197196
1331, 0.0883707180619
1332, 0.0834838226438
1333, 0.074919231236
1334, 0.0811609327793
1335, 0.0913015753031
1336, 0.0958168655634
1337, 0.0902723893523
1338, 0.0949155911803
1339, 0.0814144611359
1340, 0.0804243385792
1341, 0.0845159441233
1342, 0.0907369628549
1343, 0.0866081863642
1344, 0.0906595289707
1345, 0.0833436027169
1346, 0.0889378115535
1347, 0.0834966599941
1348, 0.0879358351231
1349, 0.0891380682588
1350, 0.0790177881718
1351, 0.0837468579412
1352, 0.0808701142669
1353, 0.0976374745369
1354, 0.082986086607
1355, 0.0786282047629
1356, 0.0852179229259
1357, 0.0828185528517
1358, 0.0827956497669
1359, 0.0868767276406
1360, 0.0904246941209
1361, 0.0808767601848
1362, 0.0788672342896
1363, 0.0950395464897
1364, 0.0818474963307
1365, 0.0938392803073
1366, 0.0855354443192
1367, 0.0913455858827
1368, 0.0827260538936
1369, 0.0884703099728
1370, 0.0769007578492
1371, 0.0836384221911
1372, 0.0804065614939
1373, 0.0991443693638
1374, 0.083311855793
1375, 0.0887600779533
1376, 0.0785563662648
1377, 0.0893950015306
1378, 0.093961186707
1379, 0.0874838680029
1380, 0.0988914296031
1381, 0.0827186182141
1382, 0.0820347592235
1383, 0.0909952521324
1384, 0.0831359997392
1385, 0.0865740254521
1386, 0.0874602124095
1387, 0.0795858949423
1388, 0.0836366564035
1389, 0.0855321884155
1390, 0.081810079515
1391, 0.0769592449069
1392, 0.0882050395012
1393, 0.089607425034
1394, 0.0877078846097
1395, 0.0825363695621
1396, 0.0895679146051
1397, 0.0850348174572
1398, 0.100898824632
1399, 0.0896878093481
1400, 0.0886372253299
1401, 0.0931484103203
1402, 0.0894426181912
1403, 0.088044308126
1404, 0.095901787281
1405, 0.0895284637809
1406, 0.0865366533399
1407, 0.0831993967295
1408, 0.0865944549441
1409, 0.0815245136619
1410, 0.0820221379399
1411, 0.0840847492218
1412, 0.0823120176792
1413, 0.0755370557308
1414, 0.0769606158137
1415, 0.083580955863
1416, 0.0863481387496
1417, 0.0885207056999
1418, 0.0848067179322
1419, 0.0797452032566
1420, 0.0826121047139
1421, 0.0882540643215
1422, 0.0771026611328
1423, 0.083365984261
1424, 0.0873555764556
1425, 0.0828196555376
1426, 0.0828866362572
1427, 0.0922434926033
1428, 0.0740344598889
1429, 0.0806407034397
1430, 0.0736978724599
1431, 0.0803643390536
1432, 0.0880844146013
1433, 0.0789425000548
1434, 0.0923953875899
1435, 0.0827310681343
1436, 0.0824333131313
1437, 0.0931630581617
1438, 0.0872967168689
1439, 0.0756119862199
1440, 0.0927853733301
1441, 0.0805962085724
1442, 0.088088542223
1443, 0.0932387784123
1444, 0.0834280848503
1445, 0.0767964273691
1446, 0.0843172743917
1447, 0.0774948075414
1448, 0.0880761146545
1449, 0.0805430933833
1450, 0.0855213999748
1451, 0.0839089974761
1452, 0.0788346379995
1453, 0.0880967602134
1454, 0.083049453795
1455, 0.0912994295359
1456, 0.100004307926
1457, 0.0823469609022
1458, 0.0905937179923
1459, 0.0860536396503
1460, 0.0806329250336
1461, 0.0871596261859
1462, 0.0839746668935
1463, 0.0810978040099
1464, 0.0897313207388
1465, 0.0891722589731
1466, 0.0869369357824
1467, 0.0792695358396
1468, 0.0918330103159
1469, 0.0811052843928
1470, 0.0750072076917
1471, 0.0760258734226
1472, 0.0861743614078
1473, 0.0860506370664
1474, 0.0871265381575
1475, 0.0929171517491
1476, 0.0815477445722
1477, 0.0761209055781
1478, 0.0812006890774
1479, 0.0775858536363
1480, 0.08466424793
1481, 0.0856459140778
1482, 0.0773252770305
1483, 0.0869138091803
1484, 0.0766089856625
1485, 0.0837872847915
1486, 0.0771785229445
1487, 0.0868205577135
1488, 0.0796786397696
1489, 0.0763352066278
1490, 0.0834921523929
1491, 0.0861802771688
1492, 0.0927178785205
1493, 0.0871450304985
1494, 0.0906710922718
1495, 0.0799446776509
1496, 0.0800314992666
1497, 0.0816827639937
1498, 0.0869945585728
1499, 0.0801817402244
1500, 0.0869494304061
1501, 0.0933480709791
1502, 0.0829792171717
1503, 0.0813118740916
1504, 0.0801216140389
1505, 0.0739271044731
1506, 0.0938068404794
1507, 0.0843718871474
1508, 0.0874416530132
1509, 0.0819363892078
1510, 0.0856088027358
1511, 0.0846430808306
1512, 0.0919553637505
1513, 0.0843554660678
1514, 0.0857569649816
1515, 0.0919380337
1516, 0.0885131880641
1517, 0.0842175856233
1518, 0.0859621167183
1519, 0.0785108879209
1520, 0.082600414753
1521, 0.0850520282984
1522, 0.0871860533953
1523, 0.0904179885983
1524, 0.0857975780964
1525, 0.0887878313661
1526, 0.0870079472661
1527, 0.0804333537817
1528, 0.0876469612122
1529, 0.0834867805243
1530, 0.0826857462525
1531, 0.0818741247058
1532, 0.0903234034777
1533, 0.0742256939411
1534, 0.0925467386842
1535, 0.0793116539717
1536, 0.0799535661936
1537, 0.0965938046575
1538, 0.0765974894166
1539, 0.0847173705697
1540, 0.0826095044613
1541, 0.0864591449499
1542, 0.0859559550881
1543, 0.0885408744216
1544, 0.0846173241735
1545, 0.0827234238386
1546, 0.0799520686269
1547, 0.0854049026966
1548, 0.0858440697193
1549, 0.0776707977057
1550, 0.0833426862955
1551, 0.0861009731889
1552, 0.0884299650788
1553, 0.0796213522553
1554, 0.0834341645241
1555, 0.0740609541535
1556, 0.0824115350842
1557, 0.0883791595697
1558, 0.0887024477124
1559, 0.0894700884819
1560, 0.0792101770639
1561, 0.0854937583208
1562, 0.0786201506853
1563, 0.073911651969
1564, 0.0868324935436
1565, 0.0760167017579
1566, 0.0951284244657
1567, 0.0754908248782
1568, 0.0932102575898
1569, 0.0778802260756
1570, 0.0843399688601
1571, 0.0797655656934
1572, 0.0866859927773
1573, 0.0989834964275
1574, 0.0834700986743
1575, 0.0864600688219
1576, 0.0912171304226
1577, 0.0926452726126
1578, 0.0859235301614
1579, 0.0866723656654
1580, 0.0912005603313
1581, 0.0932238176465
1582, 0.085385799408
1583, 0.0775076448917
1584, 0.0904884710908
1585, 0.0895292833447
1586, 0.0856457427144
1587, 0.0902415812016
1588, 0.0948815941811
1589, 0.0873351618648
1590, 0.0908266603947
1591, 0.0818389877677
1592, 0.0951825156808
1593, 0.084122620523
1594, 0.0838733389974
1595, 0.082809150219
1596, 0.0894268378615
1597, 0.0969313159585
1598, 0.0869792848825
1599, 0.0818789452314
1600, 0.0828739032149
1601, 0.0793239548802
1602, 0.0799425691366
1603, 0.088912114501
1604, 0.086864002049
1605, 0.0737525448203
1606, 0.0841589421034
1607, 0.0855644419789
1608, 0.0904044210911
1609, 0.0872356891632
1610, 0.0903707891703
1611, 0.0868826285005
1612, 0.0879636332393
1613, 0.0952740162611
1614, 0.0828036144376
1615, 0.0862885788083
1616, 0.0776489898562
1617, 0.0776298046112
1618, 0.0822230875492
1619, 0.0837824344635
1620, 0.0845699682832
1621, 0.085574619472
1622, 0.085937820375
1623, 0.08447843045
1624, 0.085686288774
1625, 0.0799852833152
1626, 0.0790627673268
1627, 0.0775289684534
1628, 0.0758869946003
1629, 0.0851601883769
1630, 0.0806939303875
1631, 0.0797297954559
1632, 0.0861106291413
1633, 0.089362539351
1634, 0.0878092125058
1635, 0.0834047943354
1636, 0.0906029567122
1637, 0.0849368870258
1638, 0.0884200930595
1639, 0.0830536261201
1640, 0.0889520123601
1641, 0.0915631875396
1642, 0.0891773179173
1643, 0.0883391201496
1644, 0.0743207782507
1645, 0.078295879066
1646, 0.0875771939754
1647, 0.0876850560308
1648, 0.0783501565456
1649, 0.090995118022
1650, 0.0835177823901
1651, 0.0806732624769
1652, 0.0831404104829
1653, 0.0782910808921
1654, 0.0858040452003
1655, 0.0812488272786
1656, 0.0865649804473
1657, 0.0817679017782
1658, 0.0841935053468
1659, 0.0792237743735
1660, 0.0813224464655
1661, 0.0744812861085
1662, 0.0866287723184
1663, 0.0748112499714
1664, 0.0812306255102
1665, 0.0936370790005
1666, 0.0926301330328
1667, 0.0849967896938
1668, 0.0912594869733
1669, 0.0879969596863
1670, 0.0763574168086
1671, 0.0783550068736
1672, 0.087147846818
1673, 0.086282864213
1674, 0.0810336917639
1675, 0.087150670588
1676, 0.0796429142356
1677, 0.0874237418175
1678, 0.0883274674416
1679, 0.0785283371806
1680, 0.0898367241025
1681, 0.0890509188175
1682, 0.0849907919765
1683, 0.0854471549392
1684, 0.0959272459149
1685, 0.0763309299946
1686, 0.0764657407999
1687, 0.0772806629539
1688, 0.0840386077762
1689, 0.0859833657742
1690, 0.081177867949
1691, 0.0894405767322
1692, 0.0883915275335
1693, 0.0785779058933
1694, 0.0931508690119
1695, 0.0857565402985
1696, 0.0818323045969
1697, 0.0819179341197
1698, 0.0808339491487
1699, 0.0793357715011
1700, 0.0805309638381
1701, 0.0873163565993
1702, 0.0829785466194
1703, 0.0901705101132
1704, 0.0852933004498
1705, 0.0831151604652
1706, 0.0870682224631
1707, 0.0794034153223
1708, 0.0762574672699
1709, 0.0805899947882
1710, 0.0785237401724
1711, 0.081178240478
1712, 0.0818982794881
1713, 0.0831229686737
1714, 0.0846521928906
1715, 0.083318144083
1716, 0.0774762183428
1717, 0.0817657113075
1718, 0.0835802704096
1719, 0.0794646069407
1720, 0.0865085199475
1721, 0.0764973461628
1722, 0.0826562047005
1723, 0.0809985026717
1724, 0.0850217938423
1725, 0.0763944238424
1726, 0.0845921635628
1727, 0.0781018659472
1728, 0.0829824507236
1729, 0.0818248093128
1730, 0.087200500071
1731, 0.0832778289914
1732, 0.0791400074959
1733, 0.0860515981913
1734, 0.0807304754853
1735, 0.0723590403795
1736, 0.0934922620654
1737, 0.0825836211443
1738, 0.0816141068935
1739, 0.0864963009953
1740, 0.0770558491349
1741, 0.0768189951777
1742, 0.0822270512581
1743, 0.0804640352726
1744, 0.0787305161357
1745, 0.0784941092134
1746, 0.080483533442
1747, 0.0845449492335
1748, 0.0790575072169
1749, 0.0790648460388
1750, 0.0790555030107
1751, 0.0843882709742
1752, 0.0755752101541
1753, 0.0863304659724
1754, 0.0834152176976
1755, 0.0946540758014
1756, 0.0805709287524
1757, 0.0811483561993
1758, 0.0794024467468
1759, 0.0954238772392
1760, 0.073820412159
1761, 0.0930008217692
1762, 0.0869850590825
1763, 0.0841129869223
1764, 0.0851392149925
1765, 0.0977361500263
1766, 0.0868045166135
1767, 0.0817880034447
1768, 0.0902661383152
1769, 0.0770073905587
1770, 0.0868004411459
1771, 0.0741263777018
1772, 0.0937205776572
1773, 0.0850760787725
1774, 0.0795835331082
1775, 0.0953528955579
1776, 0.0837987288833
1777, 0.0803396180272
1778, 0.0782502144575
1779, 0.093563683331
1780, 0.0957865044475
1781, 0.0825041905046
1782, 0.0820165500045
1783, 0.084760479629
1784, 0.0888029038906
1785, 0.0779472440481
1786, 0.0909087061882
1787, 0.0786448046565
1788, 0.0830408260226
1789, 0.0941724702716
1790, 0.0805636271834
1791, 0.087179325521
1792, 0.0861345380545
1793, 0.0780738219619
1794, 0.0925055444241
1795, 0.0810207650065
1796, 0.091202609241
1797, 0.0892067030072
1798, 0.0922810733318
1799, 0.0786341950297
1800, 0.0868256166577
1801, 0.0823849365115
1802, 0.0988577753305
1803, 0.0856012776494
1804, 0.0839578211308
1805, 0.0894873514771
1806, 0.084487862885
1807, 0.086312443018
1808, 0.0814364925027
1809, 0.0874782055616
1810, 0.0783004909754
1811, 0.0796425268054
1812, 0.0819119587541
1813, 0.0818565934896
1814, 0.0822618529201
1815, 0.0797596946359
1816, 0.0801455676556
1817, 0.0880344733596
1818, 0.0835157558322
1819, 0.0797824040055
1820, 0.0782140567899
1821, 0.0891527161002
1822, 0.080380409956
1823, 0.0825094655156
1824, 0.0882216393948
1825, 0.0810240134597
1826, 0.0843915939331
1827, 0.0901547893882
1828, 0.0881917625666
1829, 0.0858637169003
1830, 0.0825389027596
1831, 0.0921992138028
1832, 0.089043840766
1833, 0.0900808945298
1834, 0.0906103104353
1835, 0.0913363397121
1836, 0.0865045040846
1837, 0.0917318835855
1838, 0.0777626931667
1839, 0.0824886485934
1840, 0.0826166495681
1841, 0.077671661973
1842, 0.0858150199056
1843, 0.0869899913669
1844, 0.0909811854362
1845, 0.0836253166199
1846, 0.0866481363773
1847, 0.0902564972639
1848, 0.071789316833
1849, 0.0811127051711
1850, 0.0811884328723
1851, 0.0761207565665
1852, 0.0836804434657
1853, 0.0843440368772
1854, 0.0891498625278
1855, 0.0895013958216
1856, 0.0836212560534
1857, 0.0840544104576
1858, 0.0774322897196
1859, 0.0821447074413
1860, 0.083758033812
1861, 0.0854643881321
1862, 0.0812494233251
1863, 0.097761914134
1864, 0.0793945789337
1865, 0.0807842612267
1866, 0.0871799662709
1867, 0.0803861916065
1868, 0.0867358073592
1869, 0.0854960158467
1870, 0.0933539420366
1871, 0.0886269211769
1872, 0.080924667418
1873, 0.0876381397247
1874, 0.0820806398988
1875, 0.0921080037951
1876, 0.0849289745092
1877, 0.0924202352762
1878, 0.101313747466
1879, 0.0873142704368
1880, 0.0831760317087
1881, 0.0845929756761
1882, 0.0812708884478
1883, 0.0848574116826
1884, 0.0828051120043
1885, 0.0804854333401
1886, 0.0925293937325
1887, 0.0878488868475
1888, 0.0831671878695
1889, 0.0901762023568
1890, 0.0883244350553
1891, 0.0832319408655
1892, 0.0883826315403
1893, 0.0765582695603
1894, 0.0932222083211
1895, 0.0868375152349
1896, 0.0792515650392
1897, 0.0882483124733
1898, 0.0818306133151
1899, 0.0851302444935
1900, 0.0829519703984
1901, 0.0893906950951
1902, 0.084166444838
1903, 0.0907479301095
1904, 0.0899682641029
1905, 0.0908032432199
1906, 0.0888995453715
1907, 0.0811441764235
1908, 0.0886272341013
1909, 0.0894998461008
1910, 0.0825779810548
1911, 0.0872393995523
1912, 0.0996981337667
1913, 0.0822667703032
1914, 0.0879736021161
1915, 0.0942779481411
1916, 0.0868317261338
1917, 0.0943449884653
1918, 0.0867239460349
1919, 0.0968886464834
1920, 0.086891323328
1921, 0.0904398560524
1922, 0.0917316153646
1923, 0.0893264189363
1924, 0.0857449397445
1925, 0.0911439806223
1926, 0.0809395685792
1927, 0.0946100875735
1928, 0.0905702486634
1929, 0.090480260551
1930, 0.0713824033737
1931, 0.0892543718219
1932, 0.090906329453
1933, 0.0825350880623
1934, 0.0789435505867
1935, 0.0869007781148
1936, 0.0773171037436
1937, 0.0902674645185
1938, 0.0886050537229
1939, 0.0873026698828
1940, 0.0926194563508
1941, 0.0839842706919
1942, 0.0905143544078
1943, 0.0895266160369
1944, 0.111413702369
1945, 0.0945563018322
1946, 0.0929406806827
1947, 0.0980047285557
1948, 0.094681546092
1949, 0.0970461070538
1950, 0.0862044841051
1951, 0.0883551687002
1952, 0.0903774350882
1953, 0.100299611688
1954, 0.0908704325557
1955, 0.0853350758553
1956, 0.0935998260975
1957, 0.0874321907759
1958, 0.0939632579684
1959, 0.087093167007
1960, 0.0856159105897
1961, 0.0895738974214
1962, 0.0889325514436
1963, 0.0903486683965
1964, 0.100913859904
1965, 0.0814104750752
1966, 0.0884684920311
1967, 0.0812594741583
1968, 0.0920606255531
1969, 0.0952922329307
1970, 0.0915718078613
1971, 0.0907016694546
1972, 0.088518127799
1973, 0.0796953141689
1974, 0.0834209918976
1975, 0.0887445956469
1976, 0.0838344022632
1977, 0.0797986909747
1978, 0.0877215415239
1979, 0.0854683890939
1980, 0.0816397741437
1981, 0.0937326401472
1982, 0.0820114538074
1983, 0.0851726680994
1984, 0.0857562348247
1985, 0.0773193314672
1986, 0.0826500579715
1987, 0.0866760537028
1988, 0.0831565484405
1989, 0.0802383795381
1990, 0.0883452370763
1991, 0.0865103676915
1992, 0.0880639478564
1993, 0.091023914516
1994, 0.0891859680414
1995, 0.0872229039669
1996, 0.0813141167164
1997, 0.083402633667
1998, 0.0784893482924
1999, 0.0759598910809
2000, 0.0792028978467
2001, 0.0816607624292
2002, 0.075957454741
2003, 0.0914630293846
2004, 0.0831751674414
2005, 0.0872773677111
2006, 0.0858394503593
2007, 0.0802270099521
2008, 0.0728953480721
2009, 0.0850573256612
2010, 0.0884111225605
2011, 0.0834298208356
2012, 0.0811874270439
2013, 0.0859178006649
2014, 0.0747169852257
2015, 0.0855759456754
2016, 0.0945356041193
2017, 0.0770784765482
2018, 0.0809140875936
2019, 0.0826401114464
2020, 0.0836537480354
2021, 0.0806739032269
2022, 0.0814210548997
2023, 0.0871695354581
2024, 0.077789016068
2025, 0.0859351307154
2026, 0.0720280185342
2027, 0.0781481787562
2028, 0.0880386307836
2029, 0.0891713425517
2030, 0.0822257548571
2031, 0.0906292870641
2032, 0.0859420448542
2033, 0.0804738625884
2034, 0.079608567059
2035, 0.0844073742628
2036, 0.0816878154874
2037, 0.0764418020844
2038, 0.0785321295261
2039, 0.0789958313107
2040, 0.0737016871572
2041, 0.0718226581812
2042, 0.0888625606894
2043, 0.0807885602117
2044, 0.0809215679765
2045, 0.0893818885088
2046, 0.0857783332467
2047, 0.0773755460978
2048, 0.0801972821355
2049, 0.0756903514266
2050, 0.0803002417088
2051, 0.0862447395921
2052, 0.0851617231965
2053, 0.0867356210947
2054, 0.0815072059631
2055, 0.0817100033164
2056, 0.0864905714989
2057, 0.0799052715302
2058, 0.0801052749157
2059, 0.0823015570641
2060, 0.0842931643128
2061, 0.0813966095448
2062, 0.0844271853566
2063, 0.0875862240791
2064, 0.0888010114431
2065, 0.0845032557845
2066, 0.0737817361951
2067, 0.0856919959188
2068, 0.0861054882407
2069, 0.0834394469857
2070, 0.083031244576
2071, 0.0773724466562
2072, 0.0814752578735
2073, 0.0849808976054
2074, 0.07774168998
2075, 0.0817950367928
2076, 0.0775972381234
2077, 0.0900403186679
2078, 0.0806276872754
2079, 0.0766969323158
2080, 0.0763604938984
2081, 0.0829424783587
2082, 0.0819615200162
2083, 0.0798531547189
2084, 0.0836460664868
2085, 0.0846513584256
2086, 0.082536868751
2087, 0.0870754793286
2088, 0.0801138803363
2089, 0.0781444609165
2090, 0.0787061154842
2091, 0.0884219557047
2092, 0.0850733146071
2093, 0.0679757148027
2094, 0.0877445042133
2095, 0.0870021507144
2096, 0.0790894553065
2097, 0.0758953019977
2098, 0.0831526219845
2099, 0.0790183618665
2100, 0.0814956203103
2101, 0.0801877453923
2102, 0.0795279964805
2103, 0.0798151940107
2104, 0.0841587632895
2105, 0.0870142057538
2106, 0.0879085212946
2107, 0.0797002613544
2108, 0.0778099223971
2109, 0.0853731706738
2110, 0.0768903270364
2111, 0.0787472575903
2112, 0.0800716355443
2113, 0.0778872147202
2114, 0.0863149315119
2115, 0.0841607749462
2116, 0.0733245238662
2117, 0.0845523476601
2118, 0.0781807377934
2119, 0.08487893641
2120, 0.0802271440625
2121, 0.0876303017139
2122, 0.0832214877009
2123, 0.0910516902804
2124, 0.082751840353
2125, 0.0880834236741
2126, 0.0913184285164
2127, 0.0849050879478
2128, 0.0943258106709
2129, 0.0855612680316
2130, 0.0830545127392
2131, 0.0840528607368
2132, 0.0779127776623
2133, 0.0751318261027
2134, 0.0720929801464
2135, 0.0923841074109
2136, 0.0779662579298
2137, 0.0729339644313
2138, 0.088637933135
2139, 0.0772629603744
2140, 0.0825257301331
2141, 0.0824272707105
2142, 0.0888182669878
2143, 0.0818308368325
2144, 0.0801673009992
2145, 0.086462251842
2146, 0.0823662355542
2147, 0.0815907791257
2148, 0.0770571902394
2149, 0.0974746271968
2150, 0.0767386630177
2151, 0.0763370096684
2152, 0.0850321874022
2153, 0.0854447931051
2154, 0.0803897827864
2155, 0.0815380588174
2156, 0.082247056067
2157, 0.077567756176
2158, 0.080668322742
2159, 0.0798323303461
2160, 0.0797121077776
2161, 0.0832566395402
2162, 0.078477256
2163, 0.0742852389812
2164, 0.0822077617049
2165, 0.0854222327471
2166, 0.0927496775985
2167, 0.0848407372832
2168, 0.081291899085
2169, 0.088345348835
2170, 0.0813436433673
2171, 0.0935514122248
2172, 0.083529792726
2173, 0.0825627446175
2174, 0.0844816714525
2175, 0.0781970396638
2176, 0.0838955417275
2177, 0.0809430032969
2178, 0.0738422572613
2179, 0.097930803895
2180, 0.0786530300975
2181, 0.0845071896911
2182, 0.0801760554314
2183, 0.0881386399269
2184, 0.0875233262777
2185, 0.0917903333902
2186, 0.0834784135222
2187, 0.0763542056084
2188, 0.074179507792
2189, 0.094209164381
2190, 0.0799148082733
2191, 0.0824921429157
2192, 0.0843796804547
2193, 0.0823649317026
2194, 0.0938090309501
2195, 0.0849487408996
2196, 0.0792448148131
2197, 0.0781690478325
2198, 0.0850261300802
2199, 0.0848878771067
2200, 0.0799127221107
2201, 0.0809012278914
2202, 0.0809164941311
2203, 0.0811962485313
2204, 0.0768912807107
2205, 0.0908232107759
2206, 0.0763123631477
2207, 0.0775611028075
2208, 0.0761092081666
2209, 0.0779411643744
2210, 0.0878000408411
2211, 0.0850792452693
2212, 0.086193613708
2213, 0.0733338519931
2214, 0.0791774913669
2215, 0.0847331061959
2216, 0.0761007592082
2217, 0.0840010270476
2218, 0.0774724856019
2219, 0.0839809775352
2220, 0.0779647007585
2221, 0.083952896297
2222, 0.0864651352167
2223, 0.0697459354997
2224, 0.0870621874928
2225, 0.0789768770337
2226, 0.0871895179152
2227, 0.0833743065596
2228, 0.086250372231
2229, 0.0882438719273
2230, 0.0891251116991
2231, 0.0882015153766
2232, 0.0794785991311
2233, 0.0816806703806
2234, 0.0845621749759
2235, 0.0791552439332
2236, 0.0865113139153
2237, 0.0804130956531
2238, 0.0807194113731
2239, 0.0843974724412
2240, 0.0848438590765
2241, 0.0837960094213
2242, 0.075681656599
2243, 0.0776837170124
2244, 0.0849338173866
2245, 0.085298858583
2246, 0.0752279758453
2247, 0.0866107344627
2248, 0.0821909606457
2249, 0.0863390639424
2250, 0.0729718282819
2251, 0.0859046578407
2252, 0.0825619548559
2253, 0.0849854275584
2254, 0.0874090343714
2255, 0.07505248487
2256, 0.0820441395044
2257, 0.0849412605166
2258, 0.081500813365
2259, 0.0737330541015
2260, 0.0825797468424
2261, 0.0816129520535
2262, 0.0897100046277
2263, 0.0805705934763
2264, 0.0786955356598
2265, 0.0759028941393
2266, 0.0873195305467
2267, 0.0818243920803
2268, 0.0808949023485
2269, 0.0896199047565
2270, 0.0839153155684
2271, 0.0834347680211
2272, 0.0807446986437
2273, 0.0857072398067
2274, 0.0865249186754
2275, 0.0815324261785
2276, 0.0876273736358
2277, 0.0802496522665
2278, 0.079427972436
2279, 0.0790433883667
2280, 0.0842738226056
2281, 0.0883467048407
2282, 0.0782559290528
2283, 0.0816943943501
2284, 0.0835272446275
2285, 0.0902351811528
2286, 0.0932439342141
2287, 0.0872837007046
2288, 0.0926589593291
2289, 0.0877181962132
2290, 0.101299181581
2291, 0.0786522403359
2292, 0.0830066651106
2293, 0.0823126882315
2294, 0.0835388153791
2295, 0.0811187177896
2296, 0.086951173842
2297, 0.087656468153
2298, 0.0849548056722
2299, 0.0883360058069
2300, 0.0841856375337
2301, 0.0868482515216
2302, 0.0767715126276
2303, 0.0859206020832
2304, 0.0850672125816
2305, 0.0869516804814
2306, 0.085250839591
2307, 0.0788653790951
2308, 0.0832380801439
2309, 0.0795427411795
2310, 0.0824671760201
2311, 0.0825977921486
2312, 0.0830808132887
2313, 0.0747348368168
2314, 0.0708492919803
2315, 0.085192732513
2316, 0.0967358276248
2317, 0.0875242725015
2318, 0.0833104178309
2319, 0.0856857299805
2320, 0.0878387019038
2321, 0.093150600791
2322, 0.0867536514997
2323, 0.0815882310271
2324, 0.0912017449737
2325, 0.0808123648167
2326, 0.0948064029217
2327, 0.0873396024108
2328, 0.0955937728286
2329, 0.0889637544751
2330, 0.0746171548963
2331, 0.0816175565124
2332, 0.0910952687263
2333, 0.0875911340117
2334, 0.0850816145539
2335, 0.0827273875475
2336, 0.0804863870144
2337, 0.0859200134873
2338, 0.0766744464636
2339, 0.0784982740879
2340, 0.0778637081385
2341, 0.0820284485817
2342, 0.0782619938254
2343, 0.0837964862585
2344, 0.0787951946259
2345, 0.0785885974765
2346, 0.0797894969583
2347, 0.0888198018074
2348, 0.0940435901284
2349, 0.080662406981
2350, 0.0778900980949
2351, 0.0904094278812
2352, 0.0828614234924
2353, 0.0873643308878
2354, 0.081822745502
2355, 0.0810190290213
2356, 0.088303796947
2357, 0.0791374146938
2358, 0.0916945636272
2359, 0.0915698930621
2360, 0.0846181586385
2361, 0.0901244953275
2362, 0.0883746147156
2363, 0.0807158946991
2364, 0.085475243628
2365, 0.0766270756721
2366, 0.084195792675
2367, 0.0771872848272
2368, 0.0790764167905
2369, 0.0796710848808
2370, 0.0868155807257
2371, 0.0799065157771
2372, 0.0793542340398
2373, 0.0840215235949
2374, 0.08114939183
2375, 0.0796662271023
2376, 0.0681457296014
2377, 0.0866381078959
2378, 0.0729182437062
2379, 0.092484600842
2380, 0.0847802832723
2381, 0.0850939229131
2382, 0.0867109298706
2383, 0.0858324691653
2384, 0.084669046104
2385, 0.073596611619
2386, 0.0797496959567
2387, 0.0778828337789
2388, 0.0852663591504
2389, 0.0756481513381
2390, 0.0819640830159
2391, 0.0865181609988
2392, 0.0807806551456
2393, 0.0888769477606
2394, 0.0748487114906
2395, 0.0852800682187
2396, 0.0858914330602
2397, 0.0885337889194
2398, 0.079088754952
2399, 0.0764444470406
2400, 0.0777182430029
2401, 0.0749650001526
2402, 0.0872303545475
2403, 0.0836606621742
2404, 0.090489000082
2405, 0.0866156071424
2406, 0.0849978476763
2407, 0.0849062278867
2408, 0.0879348143935
2409, 0.0761424601078
2410, 0.0738850310445
2411, 0.0811511799693
2412, 0.0914495587349
2413, 0.0782341584563
2414, 0.0810662135482
2415, 0.0885664597154
2416, 0.0878416672349
2417, 0.0931206047535
2418, 0.0834989994764
2419, 0.0827139317989
2420, 0.0866899862885
2421, 0.0847922340035
2422, 0.091938726604
2423, 0.0856375545263
2424, 0.0874108448625
2425, 0.0815782025456
2426, 0.0848137810826
2427, 0.0810179412365
2428, 0.0912460014224
2429, 0.0849049910903
2430, 0.0829232856631
2431, 0.0781770423055
2432, 0.0875100567937
2433, 0.0804528295994
2434, 0.0784351378679
2435, 0.0786631926894
2436, 0.0902247726917
2437, 0.0825442150235
2438, 0.0804353803396
2439, 0.076692737639
2440, 0.0864488482475
2441, 0.08852006495
2442, 0.0795685276389
2443, 0.0846200585365
2444, 0.0925740376115
2445, 0.082079872489
2446, 0.0963783189654
2447, 0.0757188796997
2448, 0.0886320471764
2449, 0.0760687813163
2450, 0.0856452062726
2451, 0.0770387277007
2452, 0.0811501517892
2453, 0.0804333388805
